id,created_at,text 
1067281923653947392,2018-11-27 05:00:14,b'Orang kreatif selalu berimajinasi dan memanfaatkannya untuk mencipatakan kreativitas.'
1067266812969132033,2018-11-27 04:00:11,"b'Amarah sangatlah berbahaya bagi semua orang, tapi paling berbahaya bagi orang yang mengalaminya.'"
1067251737436803074,2018-11-27 03:00:17,b'Jangan malu dengan kesalahanmu. Tak ada yang bisa mengajari kita dengan lebih baik dibandingkan pemahaman kita akan kesalahan kita.'
1067236677452816385,2018-11-27 02:00:26,"b'Kalaupun saat ini mungkin kita belum punya mobil, syukurilah kita  punya kaki yang bisa dipakai untuk berjalan.'"
1067221629527384064,2018-11-27 01:00:39,b'Jangan berpikir bisa menemukan kedamaian bagi jiwamu tanpa bersyukur.'
1067206550006177792,2018-11-27 00:00:43,"b'Saat anak panah tidak mengenai sasaran, sang pemanah menyalahkan diri sendiri, bukan orang lain. Orang bijak berperilaku serupa.'"
1067191504836407296,2018-11-26 23:00:56,b'Nikmat Tuhan kepada kita terlalu banyak sehingga tidak sepantasnya kita mengeluh.'
1067085987078172673,2018-11-26 16:01:39,b'Mengajak diri untuk selalu berpikir dapat menjadi sarana untuk menemukan ide-ide baru.'
1067070956231946240,2018-11-26 15:01:55,b'Malas berfikir hanya akan membuat pikiran kita lama-lama menjadi timbul.'
1067055799091044352,2018-11-26 14:01:42,b'Ubahlah sikap kita menjadi positif dan hindari sikap-sikap negatif yang dapat mematahkan bahkan menghilangkan kreativitas kita.'
1067040669670215680,2018-11-26 13:01:34,b'Ringanlah mengulurkan tangan. Jangan berat membantu orang yang sedang kesulitan atau membutuhkan bantuan.'
1067025489263583234,2018-11-26 12:01:15,b'Kelebihan orang lain memacu kita meningkatkan kualitas diri agar menjadi kelebihan tersendiri bagi kita.'
1067010306101125120,2018-11-26 11:00:55,b'Ambilah sisi positif atas kelebihan orang lain.'
1066995159852871680,2018-11-26 10:00:44,b'Bersyukur  membantu Anda tidak iri dengan kelebihan yang dimiliki orang lain.'
1066980104914505728,2018-11-26 09:00:55,b'Rasa syukur ini akan membantu Anda menerima diri sendiri dan tidak membanding-bandingkan dengan orang lain.'
1066964947446480896,2018-11-26 08:00:41,b'Kelebihan dan kekurangan yang Anda miliki adalah anugerah Tuhan yang patut disyukuri.'
1066949819099475968,2018-11-26 07:00:34,b'Semakin banyak ilmu yang kita miliki akan membantu kita menemukan ide-ide baru yang menyegarkan.'
1066934643344195585,2018-11-26 06:00:16,"b'Jika ingin melakukan sesuatu yang berbeda dan baru, cobalah. Bisa jadi itu awal   menemukan ide dan menjadi seorang yang inisiatif.'"
1066919529434017793,2018-11-26 05:00:12,b'Orang sukses biasanya kaya inisiatif. Membaca kisah mereka dapat membantu mengasah kemampuan inisiatif Anda.'
1066904422314377216,2018-11-26 04:00:11,b'Lingkungan sekitar merupakan sumber inspirasi yang dapat membantu kita menggali ide-ide baru.'
1066889328545140737,2018-11-26 03:00:12,b'Orang optimis adalah orang yang selalu berpengharapan baik dalam menghadapi segala hal.'
1066874253033857025,2018-11-26 02:00:18,"b'Setiap kita mempunyai urusan yang tidak ada habisnya. Jadi, untuk apa ikut campur dalam urusan habisnya.'"
1066859164494950402,2018-11-26 01:00:20,b'Setiap orang memiliki wilayah privasi yang hanya orang tertentu saja yang boleh memasukinya.'
1066844075914088451,2018-11-26 00:00:23,b'Menerima apa adanya bukan berarti tidak berusaha menjadi lebih baik tapi terus mencoba lebih baik.'
1066828987144568832,2018-11-25 23:00:25,b'Menerima diri sendiri apa adanya merupakan bentuk penghargaan terhadap diri sendiri.'
1066723402822705153,2018-11-25 16:00:52,b'Rasa malu ini merupakan fitrah dasar manusia.'
1066708364825161728,2018-11-25 15:01:07,b'Orang yang memiliki akal sehat akan mempunyai rasa malu karena  melakukan perbuatan-perbuatan yang tidak pantas.'
1066693246074699776,2018-11-25 14:01:02,b'Membangun kembali nama baik yang sudah tercemar merupakan pekerjaan yang sangat sulit dan membutuhkan energi besar.'
1066678087683895297,2018-11-25 13:00:48,"b'Sekali nama baik kita tercemar, bisa jadi orang-orang enggan berinteraksi dengan kita dan justru mengucilkan.'"
1066662950109368320,2018-11-25 12:00:39,b'Menjaga nama baik adalah sesuatu yang sangat penting.'
1066647841999937537,2018-11-25 11:00:37,b'Berlebihan dalam bicara hanya akan menjebak kita pada hal-hal yang tidak berguna dan menyia-nyiakan waktu.'
1066632714873376768,2018-11-25 10:00:30,b'Lidah yang sering digunakan untuk bicara lebih berpeluang untuk tergelincir. Bisa menyakiti orang lain atau mempermalukan diri sendiri.'
1066617636073672704,2018-11-25 09:00:35,b'Orang berakhlak mulia memilih untuk merenung dan memikirkan kebesaran Tuhan daripada mengumbar pembicaraan yang tidak tentu arah.'
1066602474751049728,2018-11-25 08:00:21,b'Orang yang berakhlak mulia tidak berlebihan dalam berbicara. Ia meninggalkan pembicaraan yang tidak penting dan memilih untuk diam.'
1066587360165601280,2018-11-25 07:00:17,"b'Memberi  merupakan salah satu amal ibadah yang dicintai Tuhan. Hanya, perbuatan itu menjadi tidak berarti ketika kita mengungkit-ungkitnya.'"
1066572231633981440,2018-11-25 06:00:10,b'Tunjukkan sikap terbuka kepada orang lain. Sikap terbuka memberikan sinyal persahabatan sehingga orang mudah untuk mendekat.'
1066557133343387648,2018-11-25 05:00:10,b'Bermain dengan pikiran tanpa mewujudkan langkah nyata hanya akan menjebak kita  pada ketakutan-ketakutan akan akibat tindakan kita.'
1066543203115950081,2018-11-25 04:04:49,b'RT @AldiHarbi90: Puisi Bilqis\n\nAnak Iwank yang menjadi Terdakwa dlm kasus penolakan tambang di Simpang Tolong kab. Pasaman\n\n#savesimpangton\xe2\x80\xa6'
1066542028971040768,2018-11-25 04:00:09,"b'Anda harus ingat, bahwa tidak masalah seberapa sering Anda gagal, tapi yang penting adalah bagaimana Anda bangkit melawan kegagalan Anda.'"
1066526938095861760,2018-11-25 03:00:11,"b'Ketika melihat orang yang amanah, kita tentu merasa senang dan kagum. Sebaliknya ketika mendapati orang yang khiana\xe2\x80\xa6 https://t.co/zusB4moXeN'"
1066511855483592705,2018-11-25 02:00:15,b'Marah itu perlu dan manusiawi pada saat-saat tertentu asal tidak berlebihan dan tidak salah tempat.'
1066496773340966912,2018-11-25 01:00:19,"b'Untuk menjadi pribadi yang lemah lembut, Anda harus belajar memaafkan dan melupakan kesalahan orang lain.'"
1066481679320182784,2018-11-25 00:00:21,"b'Kendalikan emosi. Dengan emosi yang terkendali, kita dapat menyikapi keadaan secara bijaksana.'"
1066466606086320128,2018-11-24 23:00:27,"b'Melakukan kebaikan lebih sulit daripada melakukan kejelekan, maka hargailah orang yang telah berbuat baik kepada kita sekecil apa pun itu'"
1066361077724794883,2018-11-24 16:01:07,b'Orang yang telah melakukan kebaikan kepada kita adalah orang yang mulia.'
1066346040721321984,2018-11-24 15:01:22,b'Anggaplah orang yang baru kita kenal adalah bagian dari hidup kita sehingga kita akan merasa dia bukan orang asing bagi kita.'
1066330900827447296,2018-11-24 14:01:12,b'Kita harus bisa masuk kepada orang yang kita ajak bicara bukan orang tersebut masuk kepada kita.'
1066315765660426240,2018-11-24 13:01:04,"b'Jangan beranggapan orang yang lemah lembut hanya dimiliki oleh wanita, laki-laki juga butuh dengan sifat ini.'"
1066300604627238913,2018-11-24 12:00:49,b'Lemah lembut merupakan hal penting yang harus kita miliki.'
1066285491895586816,2018-11-24 11:00:46,b'Mendengar merupakan cara paling baik untuk membuat seseorang merasa penting. Lebih banyaklah mendengar daripada ingin didengarkan.'
1066285484765270016,2018-11-24 11:00:44,"b'Berikan pujian yang jujur dan tidak berlebihan atas kelebihan yang dimiliki seseorang, jangan memuji keburukannya.'"
1066270368237871104,2018-11-24 10:00:40,"b'Jangan pernah mengeluh ketika ujian datang tetapi hadapilah dengan senyuman, maka semua akan terlewati.'"
1066255247973208064,2018-11-24 09:00:35,b'Semakin kita sering menghadapi cobaan maka kita akan semakin kebal dan membuat kita akan semakin bersabar.'
1066240113057894401,2018-11-24 08:00:27,"b'Berlatih dan praktikkan terus dengan memaafkan orang lain. Memulai memang sulit, tapi jika sudah menjadi kebiasaan,  mudah melakukannya.'"
1066224994861150209,2018-11-24 07:00:22,b'Jangan mengedepankan emosi dalam melakukan sesuatu.'
1066209854631698432,2018-11-24 06:00:13,b'Membalas kebaikan orang lain sama artinya dengan kita menghargai diri sendiri.'
1066194749554651137,2018-11-24 05:00:11,b'Tuhan telah menitipkan harta kepada kita dan sewaktu-waktu Tuhan bisa mengambil titipan itu. Karenanya berbagilah kepada sesama.'
1066179645438140416,2018-11-24 04:00:10,"b'Jika ada hal-hal yang dapat mamancing emosi kita, cobalah melihat  positif  tindakannya. Bisa jadi orang itu bermak\xe2\x80\xa6 https://t.co/ilLsGjRwkZ'"
1066164558195318784,2018-11-24 03:00:13,b'Memahami perasaan orang lain membantu kita dapat mengendalikan situasi termasuk emosi.'
1066164557767475207,2018-11-24 03:00:13,b'Orang-orang disekitar Anda adalah bagian dari hidup Anda. Mereka berharga dan pantas untuk Anda hargai.'
1066149496948699136,2018-11-24 02:00:22,b'Membantu orang lain sama artinya membantu diri sendiri karena suatu saat kita pasti membutuhkan bantuan orang lain.'
1066134421617692673,2018-11-24 01:00:28,b'Pahamilah bahwa setiap orang pantas untuk dihargai.'
1066119341823844352,2018-11-24 00:00:33,b'Mulailah menyapa orang-orang di sekitar Anda dengan sapaan ramah dan senyum tulus.'
1066104270603395072,2018-11-23 23:00:40,"b'Manusia adalah makhluk social, yangselalu membutuhkan orang lain, sehingga berbagi adalah suatu keharusan.'"
1065998839419715584,2018-11-23 16:01:43,"b'Berusahalah enjoy ketika berbicara dengan orang lain, siapa pun orang tersebut.'"
1065983778592604160,2018-11-23 15:01:52,b'Jangan malu memulai pembicaraan dengan orang lain. Mulailah dengan bahasa yang ringan terlebih dahulu.'
1065968727735369728,2018-11-23 14:02:04,b'Memuji dan menghargai orang lain dalam kapasitas yang semestinya amat diperlukan untuk menunjukkan betapa perhatiannya kita kepadanya.'
1065953518039822338,2018-11-23 13:01:37,b'Memanfaatkan kesehatan untuk melakukan kebaikan merupakan salah satu bentuk syukur kepada Tuhan.'
1065943812378263553,2018-11-23 12:23:03,"b'RT @elzataher: Mengenang Koesplus, group band terbaik yang pernah ada di republik ini.. https://t.co/da7xiMTn7X'"
1065938367962058752,2018-11-23 12:01:25,b'Orang yang menghargai waktu tidak suka menunda pekerjaan karena menyadari bahwa kesempatan tidak selalu datang dua kali.'
1065923209571246081,2018-11-23 11:01:11,b'Ingat-ingatlah kebaikan orang lain dan lupakanlah kebaikan kita kepadanya. Dengan begitu  kita akan mudah memaafkan kesalahannya.'
1065908061817180162,2018-11-23 10:01:00,b'Jangan pernah menyerah dan berusaha lari tapi hadapilah cobaan yang ada di depan kita dengan rasa sabar.'
1065892942571802624,2018-11-23 09:00:55,b'Jika kita mengedepankan emosi yang kita temukan bukanlah kesabaran tetapi justru emosi atau kemarahan yang akan timbul.'
1065877807157452800,2018-11-23 08:00:46,"b'Dengan mencoba menerima apa yang kita miliki, kita  dapat mengontrol emosi yang siap meledak.'"
1065862683935805440,2018-11-23 07:00:41,b'Jangan anggap sepele kebaikan yang kecil karena dari kebaikan kecil itu kita bisa berbuat baik yang lebih besar.'
1065847503868829696,2018-11-23 06:00:22,b'Jangan pernah menilai berapa besar kebaikan yang telah diberikan tetapi nilailah betapa tulusnya kebaikan itu.'
1065832382845071361,2018-11-23 05:00:16,"b'Tuhan menciptakan manusia dengan kondisi yang beragam. Ada orang kaya, ada orang miskin. Semua ada hikmahnya, agar\xe2\x80\xa6 https://t.co/jZ5mD5NNjd'"
1065817269249482752,2018-11-23 04:00:13,b'Salah satu rasa terima kasih terbaik yang kita dapat membantu orang lain  adalah rasa cinta orang lain kepada kita.'
1065802174465232897,2018-11-23 03:00:14,"b'Orang yang mendapatkan bantuan di saat sangat membutuhkan, tentunya akan senang dan berterima kasih sekali kepada orang yang membantunya.'"
1065787114623823874,2018-11-23 02:00:24,"b'Sebagai makhluk sosial, kita akan lebih sering membutuhkan orang lain.'"
1065772053360508928,2018-11-23 01:00:33,b'Terkadang timbul enggan membantu orang lain dalam diri kita. Hal ini harus terus dilawan sehingga kita terbiasa mer\xe2\x80\xa6 https://t.co/4TkhL1o9qJ'
1065759516275298304,2018-11-23 00:10:44,"b'RT @elzataher: Memanfaatkan Momentum \n\nSolok _ Selatan, daerah indah dengan hamparan bukit, sungai dan pegunungan di Sumatra Barat, makin m\xe2\x80\xa6'"
1065756962569285632,2018-11-23 00:00:35,b'Ringan tangan membantu orang lain akan memberikan kebahagiaan tersendiri pada pelakunya.'
1065741902711070728,2018-11-22 23:00:44,b'Ingatlah bahwa senyum dapat mengubah dunia disekitar Anda. Senyum ibarat magnet yang dapat menarik hati orang-orang di sekitarnya.'
1065636622811713538,2018-11-22 16:02:24,b'Nikmatilah hidupmu karena hidup adalah nikmat yang harus dinikmati.'
1065621651902136320,2018-11-22 15:02:54,"b'Jadikan masalah sebagai tantangan yang harus Anda hadapi, bukan sebagai cobaan yang begitu berat.'"
1065606552101576705,2018-11-22 14:02:54,"b'Jangan menunda untuk bahagia. Putuskanlah bahagia saat ini juga, maka kamu akan bahagia.'"
1065599868205322240,2018-11-22 13:36:21,b'RT @nofend: Malam Anugarah Pesona Indonesia 2018.. solok selatan dalam ikut serta yang kedua ini mengajukan Rumah Gadang Panjang sebagai Si\xe2\x80\xa6'
1065599180377190400,2018-11-22 13:33:37,"b'RT @elzataher: Menghadiri malam anugerah pesona wisata 2018. Alhamdulillah, kampung halamanku #rumahgadangpanjangsolsel terpilih sebagai si\xe2\x80\xa6'"
1065591335296606209,2018-11-22 13:02:26,b'Membagi nikmat dan kebahagiaan dengan orang lain akan melipatgandakan nikmat dan kebahagiaan yang kita miliki.'
1065575994621394944,2018-11-22 12:01:29,"b'Tidak hanya dalam bentuk materi, tetapi juga bantuan non materi seperti tenaga, pikiran, dan juga hati yang lapang.'"
1065560793616457728,2018-11-22 11:01:05,b'Sibuk dalam perdebatan hanya  membuat kita  merasa paling benar.'
1065545641487683585,2018-11-22 10:00:52,"b'Kita harus meyakini bahwa kepercayaan orang terhadap kita tidak dapat diuangkan. Sekali kita berkhianat, selamanya\xe2\x80\xa6 https://t.co/sNuLvCh2OF'"
1065530524196843520,2018-11-22 09:00:48,"b'Orang yang menyia-nyiakan amanah, meskipun di dunia ini tidak mendapat balasan atas perbuatannya, kelak di akhirat akan menuai balasannya.'"
1065515397045280768,2018-11-22 08:00:41,b'Orang rendah hati  tidak sungkan untuk meminta maaf jika melakukan kesalahan  atau  menyinggung orang lain.'
1065510929855434753,2018-11-22 07:42:56,b'RT @elzataher: Mengapa kita harus tergopoh-gopoh minggir ketika ada forider membawa orang penting lewat ?'
1065500229833773056,2018-11-22 07:00:25,b'Terimalah apa yang kita  miliki. Menerima apa yang kita miliki akan membangkitkan rasa syukur.'
1065485087469445122,2018-11-22 06:00:15,b'Berfikirlah positif. Pikiran positif akan membuat kita ringan menghadapi hidup sehingga kita bisa selalu ceria.'
1065469982337847300,2018-11-22 05:00:13,"b'Cinta yang suci dapat dilihat dari pengorbanan seseorang, bukanlah dari pemberian semata.'"
1065454874408755200,2018-11-22 04:00:11,b'Asbun alias asal bunyi dapat berpotensi menjadikan kita berkata tidak jujur. Cobalah untuk selalu berpikir dahulu sebelum bicara.'
1065439799149031424,2018-11-22 03:00:17,"b'Paksa dan latihlah diri Anda untuk selalu jujur dalam hal apapun. Awalnya mungkin sulit, tapi lama-lama akan menjadi kebiasaan'"
1065424734119178240,2018-11-22 02:00:25,"b'Berusahalah  melakukan sesuatu  sepenuh hati, jangan setengah-setengah karena hal itu  tidak membuat kita focus dalam melakukannya.'"
1065409692858572800,2018-11-22 01:00:39,b'Senyum yang lahir dari hati akan menyejukkan orang yang di ajak tersenyum.'
1065394607192711169,2018-11-22 00:00:43,"b'Senyum, ucapan, ataupun sikap kita yang didasari rasa tulus akan sampai ke hati penerimanya.'"
1065379542452367360,2018-11-21 23:00:51,"b'Jika kita mencintai seseorang, kita akan senantiasa mendo\xe2\x80\x99akannya walaupun dia tidak berada disisi kita.'"
1065274038430384130,2018-11-21 16:01:37,b'Terbukalah terhadap saran dan ide orang lain. Jadikan itu sebagai pemicu agar kita dapat menjadi lebih baik dan semakin baik.'
1065259015347810304,2018-11-21 15:01:55,"b'Berpikir positif akan membuat kita  menerima keadaan dengan besar hati, dan  berusaha untuk mencapai hidup yang lebih baik.'"
1065243901165010944,2018-11-21 14:01:51,b'Membicarakan diri sendiri hanya  memancing kita untuk membicarakan hal-hal baik yang kita miliki sehingga kita lupa akan kekurangan diri.'
1065228729704738817,2018-11-21 13:01:34,b'Orang yang murah hati adalah orang yang suka memberi dan membantu orang lain yang membutuhkan bantuan.'
1065213543086198784,2018-11-21 12:01:14,b'Memiliki seorang sahabat jauh lebih sulit daripada mencari seribu musuh.'
1065198345298288640,2018-11-21 11:00:50,"b'Masukan dari sahabat tidak seharusnya membuat kita kepanasan, justru masukan itu perlu kita terima  agar kita menjadi lebih baik'"
1065183219853742080,2018-11-21 10:00:44,"b'Pengkhianatan hanya akan menimbulkan ketidaktenteraman, permusuhan, dan mendapat kemurkaan Tuhan.'"
1065168161987809280,2018-11-21 09:00:54,"b'Sebagai orang beriman dan percaya adanya hari pembalasan, sudah sepantasnya kita menjadi orang yang amanah.'"
1065153020193841153,2018-11-21 08:00:44,b'Orang yang rendah hati sangat peduli dengan perasaan orang lain.'
1065137855318687745,2018-11-21 07:00:28,b'Melakukan sesuatu yang kita senangi tentu mudah dan tidak memberatkan. Hal ini akan membuat hati kita gembira dan ceria.'
1065122697376604160,2018-11-21 06:00:14,"b'Sedih dan gembira itu pilihan, maka pilihlah untuk bergembira saat ini juga. Hati yang gembira akan memancarkan keceriaan.'"
1065107587845230592,2018-11-21 05:00:12,"b'Cinta pertama adalah kenangan, cinta berikutnya adalah  satu keperluan karena hidup tanpa cinta bagaikan masakan tanpa garam.'"
1065092488929705986,2018-11-21 04:00:12,b'Lebih baik diam daripada banyak bicara. Orang yang banyak bicara biasanya gampang tergelincir untuk berkata dusta.'
1065077407395311616,2018-11-21 03:00:16,b'Cobalah untuk selalu berbicara apa adanya. Jangan tergoda untuk berbohong meski hanya terkesan sepele karena dapat menjadi kebiasaan.'
1065062351718760449,2018-11-21 02:00:27,"b'Cinta dimulai dengan senyuman, tumbuh dengan dekapan dan seringkali berakhir dengan air mata.'"
1065047294062534656,2018-11-21 01:00:37,b'Yakinlah bahwa yang berasal dari hati akan sampai ke hati.'
1065032209332097024,2018-11-21 00:00:40,b'Ketika kita melakukan sesuatu dengan cara terbaik maka kita akan mendapatkan hasil terbaik.'
1065017156239323136,2018-11-20 23:00:51,b'Cinta mampu mempengaruhi fikiran sekaligus mengendalikan tindakan kita sehingga kadangkala kita melakukan hal terbodoh tanpa kita sadari.'
1064911900947951616,2018-11-20 16:02:36,b'Syukurilah apa yang telah kita  raih sampai saat ini. Syukur itu akan melapangkan hati dan melipat-gandakan nikmat.'
1064896827261165568,2018-11-20 15:02:43,b'Jangan biarkan pikiran negatif berlama-lama singgah dalam pikiran kita. Pikiran negatif hanya akan menimbulkan masalah dalam hidup.'
1064881765872005120,2018-11-20 14:02:52,b'Cobalah untuk mencari jalan tengah agar perdebatan tidak berlarut-larut.'
1064866485129093120,2018-11-20 13:02:08,"b'Dengan bersikap amanah, berarti kita menjaga karakter fitrah kita.'"
1064851224502124544,2018-11-20 12:01:30,b'Cara ini akan membuat Anda berpikir ulang ketika tergoda tidak amanah.\nSikapilah kegagalan dengan bijaksana.'
1064835976579739648,2018-11-20 11:00:55,b'Kita harus menyadari bahwa setiap kita mempunyai kekurangan. Hal ini akan membuat kita mudah mengakui kelebihan orang lain'
1064820836937449474,2018-11-20 10:00:45,b'Sama dalam ucapan dan perbuatan akan menumbuhkan rasa setia dan jauh dari pengkhianatan.'
1064805736755146753,2018-11-20 09:00:45,b'Rasa syukur akan membangun sikap positif dalam diri kita sehingga kita bisa ceria menghadapi problematika hidup.'
1064790653698277376,2018-11-20 08:00:49,"b'Orang rendah hati tidak pernah berbangga-bangga dengan kelebihan yang dimilikinya, justru berusaha menutupinya.'"
1064775466362552320,2018-11-20 07:00:28,b'Orang lemah lembut  menghadapi orang-orang yang lebih tinggi tanpa rendah diri dan orang-orang yang lebih rendah tanpa tinggi hati.'
1064760320479109121,2018-11-20 06:00:17,b'Jangan sibukkan diri Anda dengan hal-hal yang tidak penting yang salah satunya adalah gossip.'
1064745201141460994,2018-11-20 05:00:12,"b'Cinta sering kali akan lari bila kita mencari, tetapi cinta juga seringkali dibiarkan pergi bila ia menghampiri.'"
1064730101827452929,2018-11-20 04:00:12,b'Anggaplah orang lain sebagai bagian dari diri kita. Cara ini  membantu kita untuk berbuat sebaik mungkin kepada orang lain'
1064717348274233345,2018-11-20 03:09:31,"b'RT @elzataher: Jika anda mengatakan sesuatu dengan kebohongan besar dan mengatakannya dengan cukup sering, itu akan dipercaya \n\nAdolf Hitler'"
1064715017893937152,2018-11-20 03:00:16,"b'Nasehat yang keluar dari hari, akan menyentuh hati orang lain sehingga dapat mencerna dan menerima nasihat itu.'"
1064699947726057472,2018-11-20 02:00:23,"b'Kata pujangga, Cinta letaknya di hati, meskipun tersembunyi, namun getarannya jelas sekali.'"
1064684887695917057,2018-11-20 01:00:32,b'Jangan berfikir untuk mendapatkan hasil yang terbaik tetapi berfikirlah untuk melakukan hal tersebut dengan cara terbaik.'
1064669809286291457,2018-11-20 00:00:37,b'Berusahalah enjoy dalam melakukan sesuatu. Dengan demikian kita akan menikmati apa yang kita lakukan sehingga tidak merasa terbebani.'
1064654736392167425,2018-11-19 23:00:44,b'Ibaratkanlah kehilangan cinta itu seumpama hilangnya cincin permata di lautan luas yang tiada bertepi dan harus dilupakan.'
1064549226057801728,2018-11-19 16:01:28,b'Yang buta adalah bila cinta itu menguasai dirimu tanpa suatu pertimbangan.'
1064534077745827841,2018-11-19 15:01:16,b'Cinta sebenarnya tidak buta. Cinta adalah sesuatu yang murni dan luhur.'
1064518963030368256,2018-11-19 14:01:13,"b'Jangan tangisi sebuah perpisahan. Suatu hari kamu akan berterimakasih, karena hal itu telah menjadikanmu pribadi yang lebih baik.'"
1064503856565026816,2018-11-19 13:01:11,"b'Hidup ini kamu yang jalani, lakukan apapun yang ingin kamu lakukan. Tapi pastikan itu sebuah cerita yang kelak pantas untuk diceritakan.'"
1064488752867934208,2018-11-19 12:01:10,b'Bahagia bukan berarti memiliki semua yang kita cintai. Bahagia itu mencintai semua yang kita miliki.'
1064473597425713153,2018-11-19 11:00:57,"b'Ketika jatuh cinta, jangan berjanji tak saling menyakiti, namun berjanjilah untuk tetap bertahan, meski salah satu tersakiti.'"
1064458455438802944,2018-11-19 10:00:47,"b'Berhenti mencari seseorang yang sempurna untuk dicintai, lebih baik belajar dan persiapkan diri menjadi seorang yang pantas untuk dicintai.'"
1064457990638465025,2018-11-19 09:58:56,b'RT @elzataher: Selamat milad ke 106 Muhammadiyah. Bangga merasa jadi orang Muhammadiyah. Bangga pada ketum  Muhammadiyah ini. Meski punya j\xe2\x80\xa6'
1064443347006365699,2018-11-19 09:00:44,"b'Kadang, kamu rindu seseorang, bukan karena lama tak bertemu, tapi karena apapun yang kamu lakukan, kamu berharap dia ada disampingmu.'"
1064428232299155457,2018-11-19 08:00:41,"b'Jangan takut mencinta, hanya karena pernah terluka. Cinta sejati tak datang begitu saja, tapi melalui proses sedih dan tawa bersama.'"
1064413089473413120,2018-11-19 07:00:31,"b'Cinta selalu setia pada hati, tak peduli betapa hebat logika. Tetapi kamu harus tahu kapan untuk gunakan logika aga\xe2\x80\xa6 https://t.co/aEzruikip6'"
1064397922844979202,2018-11-19 06:00:15,"b'Jangan berubah untuk menyenangkan seseorang, Berubahlah karena buatmu pribadi yang lebih baik dan bawamu ke masa depan yang lebih baik.'"
1064382809425539072,2018-11-19 05:00:11,"b'Hanya karena cara Tuhan tak dapat dimengerti, bukan berarti cara Tuhan salah dan caramu sendiri benar.'"
1064367710153449472,2018-11-19 04:00:11,b'Begitu pula kebahagian tidak akan pernah berkurang walau dibagi-bagi.'
1064352613163048960,2018-11-19 03:00:12,b'Ribuan lilin dapat dinyalakan dari satu lilin dan nyalanya tidak akan berkurang.'
1064337531787980801,2018-11-19 02:00:16,"b'Hidup bukan tentang seberapa besar kesalahanmu di masa lalu, tapi tentang bagaimana kamu memperbaiki diri dan kuat menjalani hari.'"
1064322456641519616,2018-11-19 01:00:22,"b'Apapun yang terjadi, jangan dijadikan beban. Berserah diri sepenuhnya pada Tuhan dan yakin Tuhan telah merencanakan yang terbaik.'"
1064307357583400960,2018-11-19 00:00:22,b'Bahagia bukan berarti memiliki semua yang kita cintai. Bahagia itu mencintai semua yang kita miliki.'
1064292292129890305,2018-11-18 23:00:30,"b'Hidup terlalu singkat untuk mencemaskan hal kecil. Nikmati apa yang kamu miliki hari ini, bukan apa yang mungkin kamu miliki esok hari.'"
1064186696370135040,2018-11-18 16:00:54,"b'Sukses tak akan datang bagi mereka yang hanya menunggu tak berbuat apa-apa, tapi bagi mereka yang selalu berusaha mewujudkan mimpinya.'"
1064171620963631104,2018-11-18 15:01:00,b'Hal yang pertama yang perlu diingat untuk menjadi sukses adalah lakukan segala sesuatu dari hati.'
1064156495321931776,2018-11-18 14:00:54,"b'Ingatlah ketika kamu memutuskan berhenti untuk mencoba, saat itu juga kamu memutuskan untuk gagal.'"
1064141406338461697,2018-11-18 13:00:56,"b'Jangan berubah hanya karena ada yang tak menyukaimu. Jadi dirimu sendiri, akan selalu ada seseorang yang menyayangimu apa adanya.'"
1064126250288119809,2018-11-18 12:00:43,"b'Jika kamu tak mampu menghargai dirimu sendiri, tak ada orang yang mampu menghargaimu. Terima dirimu apa adanya. Jadi dirimu sendiri.'"
1064111103679053824,2018-11-18 11:00:32,b'Kebanyakan orang gagal adalah orang yang tidak menyadari betapa dekatnya ia ketitik kesuksesan saat mereka memutuskan untuk menyerah.'
1064095981086613504,2018-11-18 10:00:26,"b'Ketika kamu sangat sakit, jangan alihkan perhatian. Rasakan sakit itu karena kesakitan adalah pembelajaran dan pendewasaan.'"
1064080881009217536,2018-11-18 09:00:26,b'Kesalahan terbesar dari kehidupan seseorang adalah orang tersebut tidak pernah mengambil keputusan dalam setiap perjalanan hidupnya.'
1064065756407742465,2018-11-18 08:00:20,b'Kita tidak bisa meneruskan hidup dengan baik jika tidak dapat melupakan kegagalan dan sakit hati di masa lalu.'
1064050630615056385,2018-11-18 07:00:14,"b'Sukses tidak diukur dari posisi yang dicapai seseorang dalam hidup, tapi dari kesulitan-kesulitan yang berhasil dia\xe2\x80\xa6 https://t.co/ftWfZdF3fJ'"
1064035522488741888,2018-11-18 06:00:12,b'Hadiah terbesar yang diberikan oleh kehidupan adalah kesempatan untuk bekerja keras dalam pekerjaan yang layak dilakukan.'
1064020419093635072,2018-11-18 05:00:11,"b'Jika tak mampu menjadi pena kebaikan, jadilah penghapus keburukan.'"
1064005317669908481,2018-11-18 04:00:10,b'Kamu bisa sukses sekalipun tak ada orang yang percaya Anda bisa. Tapi Anda tidak pernah akan sukses jika tidak percaya pada diri sendiri.'
1063990224622157824,2018-11-18 03:00:12,b'Mencintai seseorang berarti menjadikannya bagian dari dirimu. Itu sebabnya akan terasa sakit saat kehilangannya.'
1063975140965392384,2018-11-18 02:00:15,"b'Saat kamu terjatuh, tersenyumlah. Karena orang yang pernah jatuh adalah orang yang sedang berjalan menuju keberhasilan.'"
1063970833834463234,2018-11-18 01:43:09,b'RT @elzataher: Persahabatan adalah salah satu harta benda yang berharga dalam hidup. Bangun pagi tiba tiba mendapatkan hadiah dari teman al\xe2\x80\xa6'
